id,price
12235,731.565
12236,3237.325
12237,5246.615
12238,1611.645
12239,587.9775
12240,1641.595
12241,14750.54
12242,792.85
12243,2699.29
12244,866.465
12245,11766.1075
12246,777.15
12247,1467.7575
12248,15779.585
12249,435.135
12250,592.95
12251,9639.06
12252,746.7225
12253,3038.995
12254,1110.4325
12255,2235.18
12256,3749.9225
12257,1335.7025
12258,5625.562541666666
12259,1853.3825
12260,5050.495
12261,999.9075
12262,4565.06
12263,2171.1525
12264,5983.87
12265,6386.471166666666
12266,1880.5375
12267,735.7625
12268,695.1875
12269,3540.595
12270,11557.1425
12271,3839.9825
12272,1927.12
12273,15444.17
12274,7888.8225
12275,1099.0116666666665
12276,8725.1175
12277,5853.8575
12278,1202.14
12279,642.02
12280,5036.397249999999
12281,6145.065
12282,3252.2425
12283,731.035
12284,4125.815
12285,968.1625
12286,937.6375
12287,11540.35
12288,1358.46
12289,626.065
12290,5010.845
12291,1749.56
12292,821.5275
12293,3536.055
12294,4592.255
12295,1024.12
12296,849.8325
12297,2415.0925
12298,1428.095
12299,2291.637291666667
12300,3741.765
12301,10593.9225
12302,6322.5675
12303,1374.2525
12304,6350.8175
12305,7529.47
12306,6573.91
12307,905.8575
12308,3395.61125
12309,16485.73
12310,3952.96
12311,721.0675
12312,877.755
12313,3258.775
12314,9790.5325
12315,8134.3325
12316,12161.14
12317,541.7025
12318,1786.485
12319,5230.915
12320,1325.245
12321,4595.129583333333
12322,585.6725
12323,1427.175
12324,1567.35
12325,4082.2875
12326,923.3566666666666
12327,6145.4875
12328,5319.5
12329,8941.4875
12330,3995.3625
12331,787.9725
12332,3982.6575
12333,1648.685
12334,8234.8125
12335,7991.8225
12336,635.6975
12337,3086.48
12338,826.885
12339,14575.392
12340,1194.89
12341,486.2825
12342,8556.162261904761
12343,4279.8175
12344,4576.515
12345,1846.1775000000002
12346,4604.57125
12347,9104.8725
12348,1327.7175
12349,6657.7575
12350,8300.7175
12351,738.88
12352,5425.3225
12353,4704.3825
12354,4417.8
12355,2524.39
12356,631.04
12357,584.5975
12358,8349.84
12359,5371.6425
12360,1272.5025
12361,1030.055
12362,779.7125
12363,774.6475
12364,4346.655
12365,1379.07
12366,3767.82
12367,1071.035
12368,11276.5775
12369,15792.5525
12370,1673.2
12371,2584.605
12372,1463.5575
12373,2736.5
12374,13912.585
12375,7106.7625
12376,13719.0775
12377,4960.0575
12378,980.285
12379,6300.175
12380,2545.2325
12381,3011.04
12382,1612.93
12383,2021.5625
12384,9198.0725
12385,2099.17
12386,1048.185
12387,3437.965
12388,7666.88
12389,16040.256083333332
12390,3444.2975
12391,1262.665
12392,3274.9175
12393,710.745
12394,613.71
12395,15751.265
12396,4899.7875
12397,2588.463333333333
12398,1855.47
12399,5844.7675
12400,2455.3625
12401,14757.465
12402,1315.0425
12403,1789.9925
12404,725.66
12405,997.4775
12406,572.6198333333334
12407,2590.135
12408,2849.6875
12409,457.38
12410,15322.385
12411,3527.635
12412,892.9175
12413,3307.405
12414,1076.9225
12415,5539.05
12416,6636.2725
12417,696.4125
12418,1763.1575
12419,1182.5675
12420,2574.9875
12421,886.27
12422,9120.475
12423,1185.5075
12424,583.685
12425,726.455
12426,1000.735
12427,2565.37
12428,959.6175
12429,1081.3510833333335
12430,5373.0008333333335
12431,4450.986875
12432,2013.7825
12433,674.44
12434,6358.17
12435,4091.2375
12436,1400.7825
12437,1008.4475
12438,565.2
12439,715.02
12440,696.5775
12441,3701.48625
12442,2072.37
12443,6513.8125
12444,2298.4725
12445,4114.9775
12446,934.82
12447,12837.6625
12448,4962.3275
12449,6779.454333333333
12450,4853.11
12451,670.4125
12452,5190.06
12453,1351.1925
12454,1625.035
12455,4176.3275
12456,2304.2125
12457,2642.6475
12458,13427.505
12459,1816.01
12460,8420.8325
12461,2420.21
12462,6957.6175
12463,610.1675
12464,3145.725
12465,13862.8125
12466,3996.3925
12467,14017.8625
12468,750.0725
12469,943.95
12470,1149.4
12471,4112.535
12472,4889.055
12473,1622.3425
12474,1411.2675
12475,1364.615
12476,3055.5525
12477,7460.085
12478,13547.9175
12479,672.4875
12480,4592.9625
12481,5163.66
12482,8512.8325
12483,966.605
12484,877.65
12485,6574.6675
12486,1839.517916666667
12487,453.285
12488,11019.9125
12489,2055.69
12490,5922.6
12491,487.6825
12492,2947.055
12493,864.185
12494,3446.2625
12495,5410.9875
12496,5441.3075
12497,651.85
12498,2876.36
12499,5478.9275
12500,918.99125
12501,3086.6325
12502,12568.34
12503,1032.46
12504,2318.1860833333335
12505,11114.495
12506,3639.5075
12507,7810.4
12508,1390.2125
12509,4158.6125
12510,1029.6875
12511,1727.2025
12512,1412.6225
12513,12635.455416666668
12514,4552.135
12515,4546.435
12516,8916.415
12517,2439.29
12518,2452.5925
12519,970.2985714285714
12520,463.0425
12521,15909.0775
12522,16034.035
12523,886.7325
12524,789.795
12525,8000.885
12526,3177.935
12527,2067.2525
12528,12231.595
12529,4196.4875
12530,759.8075
12531,1979.6725
12532,4752.14
12533,861.5975
12534,3950.4825
12535,3617.22
12536,469.74
12537,527.855
12538,2185.2125
12539,828.08
12540,3645.1175
12541,1911.36
12542,2684.9475
12543,1198.55875
12544,5379.4225
12545,13879.256875
12546,16469.62
12547,1371.4075
12548,985.0725
12549,5397.97625
12550,2083.3675
12551,641.86
12552,2532.1425
12553,1110.865
12554,4825.3225
12555,5944.8325
12556,2202.7313333333336
12557,869.3925
12558,597.98
12559,910.6475
12560,593.33
12561,4243.4975
12562,1000.3808333333334
12563,760.4825
12564,11127.555
12565,17252.3725
12566,795.6775
12567,4764.297916666666
12568,8858.935
12569,1051.79
12570,3071.82
12571,16123.0
12572,8432.35
12573,2949.68
12574,738.905
12575,1330.8175
12576,3176.785
12577,16407.7925
12578,6739.0725
12579,839.8675
12580,547.1975
12581,584.3125
12582,13243.7425
12583,544.435
12584,855.28
12585,2659.2175
12586,4892.85
12587,2107.77
12588,851.6625
12589,636.175
12590,2172.565
12591,6714.954166666667
12592,2913.13
12593,1341.5225
12594,793.2475
12595,3597.345
12596,631.245
12597,2290.045
12598,659.19
12599,15351.209107142857
12600,2924.985
12601,2143.495
12602,2976.425
12603,1465.9725
12604,1000.8441666666665
12605,5229.0325
12606,6930.335
12607,1588.7075
12608,11235.1625
12609,9923.07
12610,2757.7525
12611,749.0975
12612,859.9925
12613,5383.5425
12614,3396.0175
12615,4600.8675
12616,1821.49
12617,5129.285
12618,989.015
12619,588.8325
12620,11828.89
12621,4422.6875
12622,814.2425
12623,1243.305
12624,628.5804166666667
12625,5975.475
12626,2007.1891666666666
12627,4725.695
12628,994.0275
12629,1272.07
12630,9975.895
12631,16999.1775
12632,938.6458333333335
12633,13813.180833333332
12634,13564.578333333333
12635,855.8975
12636,1174.6475
12637,1967.135
12638,2451.045
12639,687.305
12640,2125.155
12641,1365.345
12642,895.7625
12643,2366.1075
12644,609.94
12645,1010.34
12646,3282.2475
12647,6492.9975
12648,377.4975
12649,699.205
12650,2660.9516666666664
12651,9263.73
12652,1386.4625
12653,827.9525
12654,6660.675535714286
12655,754.98
12656,753.89
12657,5953.135
12658,876.373
12659,4137.63125
12660,438.5325
12661,9122.055
12662,13193.5075
12663,1765.0225
12664,3100.7175
12665,586.21
12666,6187.4925
12667,1276.4775
12668,2166.92
12669,5291.235
12670,7354.935
12671,4709.025
12672,624.2275
12673,4140.08
12674,884.8525
12675,735.97
12676,2227.06
12677,10410.47
12678,4286.945
12679,5410.2325
12680,469.8325
12681,1840.0625
12682,1419.03
12683,1346.685
12684,4730.855
12685,3999.1675
12686,2545.08
12687,685.895
12688,14307.049625
12689,10734.16
12690,1385.1525
12691,4250.561875
12692,2653.1175
12693,807.935
12694,499.0175
12695,6376.0975
12696,609.27
12697,10494.5375
12698,5945.7575
12699,3729.8225
12700,2068.8675
12701,929.485
12702,1727.86
12703,5403.265
12704,693.82
12705,5639.4
12706,2894.7475
12707,633.7175
12708,1452.9475
12709,4676.4675
12710,2115.6475000000005
12711,7321.055
12712,549.5875
12713,854.515
12714,3504.3775
12715,2616.6
12716,1276.7425
12717,9485.91
12718,1331.37
12719,673.93
12720,12010.205
12721,2268.42
12722,451.6475
12723,633.03
12724,454.045
12725,2044.01
12726,2756.5
12727,6708.625
12728,3897.2425
12729,10958.09
12730,1143.5825
12731,6147.28
12732,840.0875
12733,639.105
12734,1324.6525
12735,2893.1
12736,647.0875
12737,16211.705
12738,527.6225
12739,4782.4025
12740,10651.1025
12741,807.8475
12742,1374.5275
12743,2002.0525
12744,5277.6275
12745,6708.1025
12746,786.425
12747,3332.5675
12748,4485.37
12749,4801.577083333334
12750,1595.2725
12751,713.185
12752,4561.612083333333
12753,1930.925
12754,984.5375
12755,9714.687333333335
12756,8789.825
12757,13871.706666666665
12758,7483.416
12759,704.0
12760,1559.32
12761,4290.5775
12762,934.045
12763,633.4175
12764,1035.1125
12765,4404.5
12766,2036.47
12767,3106.5483333333336
12768,1621.23
12769,6020.7775
12770,2948.2225
12771,1240.3575
12772,2481.4225
12773,557.345
12774,753.6375
12775,543.56
12776,2799.8525
12777,3389.7625
12778,7903.0725
12779,1050.81
12780,432.7425
12781,8424.5275
12782,768.7
12783,455.435
12784,3323.06
12785,943.7825
12786,1993.93
12787,3176.7425
12788,3663.9975
12789,16590.695
12790,2172.955
12791,2356.585
12792,9064.345
12793,465.4275
12794,3426.0725
12795,2093.075
12796,670.4075
12797,2238.8225
12798,728.3475
12799,3469.46
12800,8312.4475
12801,775.07
12802,752.9675
12803,831.4775
12804,7568.97
12805,886.229375
12806,2747.335
12807,1618.8225
12808,1954.95375
12809,10974.5625
12810,414.1225
12811,1444.64
12812,4355.5825
12813,7753.7175
12814,460.1475
12815,12711.3175
12816,1412.5
12817,4855.535
12818,4414.865
12819,9255.535
12820,5821.625
12821,3944.3725
12822,466.64
12823,1004.805
12824,1156.0275
12825,758.27
12826,6877.9375
12827,3138.0275
12828,1101.13
12829,753.655
12830,6848.1475
12831,740.6175
12832,16519.915
12833,14033.8225
12834,16675.32
12835,722.915
12836,1177.2275
12837,1735.2475
12838,1774.7025
12839,2501.1725
12840,2903.165
12841,16215.66
12842,13045.0875
12843,8187.31
12844,1862.93
12845,797.9725
12846,4124.14
12847,1987.4
12848,4173.04
12849,5199.6275
12850,1060.535
12851,3978.59
12852,418.41
12853,2398.555
12854,981.7225
12855,779.2325
12856,2027.355
12857,4311.7775
12858,4109.1525
12859,686.9675
12860,3073.235
12861,11442.445
12862,1051.825
12863,13165.05
12864,2953.465
12865,2250.865
12866,2791.5125
12867,917.9975
12868,4161.9525
12869,753.9425
12870,783.055
12871,2887.19
12872,5399.95
12873,600.6575
12874,958.66
12875,3701.705
12876,15576.5425
12877,5528.745
12878,768.4825
12879,888.11
12880,5042.8375
12881,4402.6375
12882,944.932
12883,732.8575
12884,1023.6525
12885,876.335
12886,984.385
12887,4006.5
12888,2246.005
12889,448.3125
12890,4609.754166666667
12891,892.7125
12892,10935.76
12893,1821.345
12894,1706.0575
12895,8071.8825
12896,523.57
12897,886.8575
12898,2675.2675
12899,908.245
12900,3776.17
12901,1894.8525
12902,2847.7275
12903,4695.0925
12904,6599.635
12905,16278.995
12906,1918.205
12907,5780.6975
12908,955.13
12909,1728.23
12910,1962.43
12911,4263.77
12912,3995.86625
12913,2483.6758333333332
12914,11920.08
12915,6813.09
12916,1640.26
12917,2215.745
12918,4122.1
12919,10471.94
12920,1379.995
12921,732.6925
12922,802.3175
12923,533.2775
12924,746.4325
12925,563.52
12926,673.93
12927,736.27
12928,10033.4125
12929,1353.6275
12930,791.5325
12931,3079.9825
12932,7330.8325
12933,4923.97
12934,924.11
12935,4505.165
12936,763.75
12937,2760.94
12938,2427.18
12939,714.1575
12940,4452.2675
12941,8106.8475
12942,5714.74625
12943,571.6525
12944,423.88
12945,7318.085
12946,1250.115
12947,5023.5075
12948,3691.6583333333338
12949,612.87
12950,1412.76
12951,10493.0825
12952,6206.2200833333345
12953,556.94
12954,1826.8275
12955,1026.575
12956,6833.1625
12957,624.9075
12958,2997.29
12959,524.245
12960,2599.495
12961,668.36
12962,1994.505
12963,2653.0425
12964,1036.3425
12965,1436.8125
12966,6317.7625
12967,1427.835
12968,4322.195
12969,4135.21
12970,590.0675
12971,1749.86
12972,1359.03
12973,6013.18
12974,5598.9475
12975,1391.0875
12976,494.235
12977,3421.935
12978,2164.865
12979,1070.9
12980,4550.0525
12981,585.0725
12982,885.4
12983,2639.1475
12984,704.68
12985,1528.825
12986,8169.2025
12987,7824.8375
12988,7545.2825
12989,2157.2525
12990,13049.9275
12991,1767.0225
12992,1835.8475
12993,14433.085
12994,2790.6125
12995,3195.6875
12996,2375.220625
12997,9122.7625
12998,15710.8575
12999,665.705
13000,6581.515
13001,567.005
13002,4340.715
13003,967.5
13004,691.4225
13005,760.735
13006,8510.445
13007,3750.885
13008,1177.8225
13009,2675.0875
13010,3622.44
13011,1515.0
13012,3345.2625
13013,1145.2125
13014,7904.6125
13015,3343.3075
13016,773.785
13017,1390.915
13018,1769.0775
13019,464.39
13020,15558.0775
13021,6666.2
13022,7535.485
13023,6849.9075
13024,1287.895
13025,8409.0775
13026,505.575
13027,603.57
13028,1597.285
13029,804.5225
13030,4534.5575
13031,1758.5375
13032,1878.475
13033,5489.55
13034,7929.4275
13035,17606.66
13036,4997.93
13037,3198.345
13038,784.485
13039,9526.87
13040,4506.03
13041,1907.5825
13042,12546.775
13043,10571.868333333332
13044,1691.4375
13045,11495.31
13046,5835.010833333333
13047,706.48
13048,1967.7325
13049,13166.29
13050,15744.245
13051,8515.3925
13052,413.825
13053,1938.35
13054,9088.8375
13055,868.29
13056,4540.32
13057,5033.57
13058,4912.725
13059,593.6075
13060,692.2625
13061,2853.875
13062,1358.21
13063,2465.9725
13064,653.1875
13065,731.765
13066,765.78
13067,3382.935
13068,13987.88
13069,1274.9675
13070,4475.3825
13071,9132.2525
13072,818.4575
13073,1558.1430416666665
13074,6969.885
13075,1357.3075
13076,7717.4275
13077,4491.29
13078,948.3375
13079,12041.36475
13080,13901.78766071429
13081,4259.265
13082,4305.4525
13083,701.995
13084,11212.1175
13085,1546.5761666666667
13086,1580.6175
13087,664.1275
13088,2711.9525
13089,1357.24
13090,8722.4275
13091,16496.4075
13092,728.3925
13093,1931.405
13094,4727.015
13095,3939.950625
13096,1055.3679166666666
13097,14773.844375
13098,1909.375
13099,688.6075
13100,4230.5025
13101,616.125
13102,5536.475744047619
13103,2165.25
13104,4774.845
13105,597.365
13106,2206.9075
13107,1760.438303571429
13108,4078.3875
13109,592.5325
13110,3788.5525
13111,1888.745
13112,1990.4325
13113,3638.93125
13114,4068.695
13115,986.115
13116,2947.7825
13117,2133.565
13118,5811.2775
13119,954.615
13120,2053.2125
13121,4851.7125
13122,544.3325
13123,1848.7675
13124,738.7175
13125,2367.49
13126,4483.255
13127,3689.95
13128,1052.7525
13129,3662.59
13130,2019.58
13131,3785.8125
13132,557.44
13133,5692.9775
13134,628.4325
13135,668.29
13136,1296.3475
13137,6417.4525
13138,1253.9929166666668
13139,2717.85
13140,3855.15
13141,923.1575
13142,1631.145
13143,8338.25
13144,1802.41
13145,2533.43
13146,2782.0825
13147,5794.0425
13148,6538.5675
13149,4342.75
13150,2423.53
13151,990.1443333333335
13152,14057.8925
13153,766.545
13154,4034.7475
13155,9268.275
13156,1255.9225
13157,1074.77
13158,3689.44
13159,4527.361875
13160,12493.232416666668
13161,4662.66
13162,914.1175
13163,3930.045
13164,3943.9575
13165,14276.755
13166,673.17625
13167,8374.9975
13168,2674.9825
13169,10431.216875
13170,1110.63
13171,865.9825
13172,542.4775
13173,1824.1025
13174,3060.5725
13175,7927.3975
13176,5040.78
13177,10704.2475
13178,923.63
13179,16892.1975
13180,910.1475
13181,5377.4675
13182,437.4425
13183,770.685
13184,536.295
13185,9314.9425
13186,1018.8975
13187,934.0425
13188,6047.65
13189,753.295
13190,1112.2725
13191,7355.515
13192,978.13
13193,12038.35
13194,2572.8325
13195,531.2125
13196,641.24
13197,6844.5425
13198,6785.8575
13199,6951.357
13200,740.615
13201,7782.6125
13202,599.0625
13203,6200.5975
13204,1739.085
13205,10626.4175
13206,2098.5325
13207,1706.53
13208,4168.145
13209,1162.37
13210,15534.99
13211,3745.6425
13212,766.0425
13213,13700.1225
13214,404.5025
13215,14258.46
13216,1431.01
13217,2306.8975
13218,3166.4975
13219,5254.005
13220,3700.4475
13221,1871.745
13222,955.4375
13223,1022.44
13224,947.7625
13225,6065.315
13226,1672.235
13227,2551.1925
13228,5696.725
13229,7168.8825
13230,519.3525
13231,15826.7625
13232,515.535
13233,6878.7475
13234,2029.3625
13235,903.5275
13236,1217.3425
13237,3357.81
13238,4532.105
13239,543.805
13240,741.9925
13241,458.0475
13242,778.195
13243,12596.15125
13244,730.14
13245,728.6325
13246,1555.685
13247,2540.465
13248,578.4975
13249,1011.9375
13250,4200.825
13251,1166.0525
13252,6195.506458333332
13253,4425.41
13254,1007.47
13255,2160.795
13256,4834.09
13257,4911.29
13258,596.2475
13259,1800.03
13260,6672.2575
13261,6570.0
13262,2905.8175
13263,7124.0666666666675
13264,736.1525
13265,13616.625
13266,681.3025
13267,1621.6875
13268,2829.52
13269,2803.855
13270,5396.0325
13271,986.1075
13272,921.9475
13273,1422.6175
13274,6247.5775
13275,1057.2175
13276,2345.88
13277,7615.981
13278,7294.9175
13279,824.52
13280,530.7425
13281,1688.4025
13282,1024.115
13283,3587.6475
13284,2874.8725
13285,2710.835
13286,1957.125
13287,568.9675
13288,487.6975
13289,15672.8175
13290,907.4043333333334
13291,1398.6675
13292,874.1125
13293,1012.5625
13294,1673.8225
13295,597.8775
13296,528.9275
13297,598.7
13298,6636.2175
13299,3971.8375
13300,4726.1525
13301,13026.214166666667
13302,607.58
13303,11200.19
13304,7739.575
13305,2148.165
13306,15500.515166666668
13307,3679.8205
13308,7331.8575
13309,1647.2825
13310,11244.97
13311,421.63
13312,1891.7425
13313,8203.6275
13314,4814.83
13315,754.915
13316,915.33
13317,3882.1925
13318,2364.5675
13319,509.3725
13320,858.7775
13321,4714.733
13322,5374.5625
13323,1596.57
13324,2220.435
13325,2129.8725
13326,1483.0975
13327,3061.435
13328,446.41
13329,16806.7225
13330,5363.16
13331,13187.07
13332,4219.42
13333,5207.0775
13334,403.075
13335,1259.8004166666667
13336,2065.3875
13337,3690.8075
13338,744.385
13339,2662.73
13340,1056.82
13341,2717.9175
13342,895.0975
13343,5161.6625
13344,1444.615
13345,4087.2575
13346,3933.4125
13347,1024.235
13348,11076.425
13349,1939.25
13350,483.0575
13351,840.945
13352,960.1725
13353,760.795
13354,8695.0
13355,689.405
13356,674.8075
13357,7504.535500000001
13358,540.28
13359,4649.2575
13360,5411.5925
13361,2164.27
13362,4503.435
13363,1922.205
13364,7220.51625
13365,2953.375
13366,606.3975
13367,6670.3675
13368,3775.16875
13369,859.67
13370,9073.65
13371,2440.325
13372,13292.066875
13373,6897.2725
13374,12015.87
13375,587.07
13376,560.6275
13377,2216.96
13378,619.1175
13379,7197.63
13380,4682.27
13381,7754.59
13382,4110.02875
13383,2082.1625
13384,3872.083333333333
13385,3883.5175
13386,3094.7675
13387,2487.1
13388,620.03
13389,2890.9875
13390,774.355
13391,2711.755
13392,4655.9025
13393,843.03
13394,1865.935
13395,3327.6475
13396,2014.525
13397,5290.51
13398,697.2325
13399,2290.9725
13400,1959.2525
13401,1831.2175
13402,4060.57
13403,10200.4425
13404,644.7075
13405,6782.51
13406,605.045
13407,756.6975
13408,1676.71
13409,5339.5625
13410,5257.2975
13411,8803.1675
13412,5183.6675
13413,1455.4675
13414,8977.39
13415,743.69
13416,8646.527
13417,920.0425
13418,561.295
13419,3462.995
13420,4227.075
13421,4613.3825
13422,3743.985
13423,5400.97
13424,664.3325
13425,524.5825
13426,10350.0
13427,5705.72
13428,3698.26
13429,7032.9925
13430,11959.835
13431,3959.4225
13432,663.975
13433,2655.4025
13434,12226.1175
13435,2599.3
13436,4169.22
13437,1360.77
13438,3224.7775
13439,4650.0325
13440,1924.465
13441,4139.9225
13442,3222.855
13443,16465.38
13444,2178.695
13445,2338.9475
13446,1764.71
13447,627.5975
13448,838.46
13449,4530.395416666667
13450,586.12
13451,4107.5825
13452,2348.4875
13453,7212.3675
13454,1647.62
13455,606.675
